0.6712095297431427,0.333079384853051
0.19286104343147487,0.7173796462307993
0.6005386219866155,0.22392916964576765
0.835637904389501,0.5452248604665619
0.3624841104794294,0.4751509385310042
0.6919672455277165,0.7717109187929679
0.5879811918399194,0.3713505896935664
0.6979151718253258,0.8329895066696966
0.5850111968142749,0.4066845042866865
0.6189614109542583,0.09372064102648558
0.4353362177503394,0.4189329481621642
0.7555025078608221,0.5523047259505112
0.6313476698715724,0.7825146420198233
0.16320141182409414,0.6474027761787885
0.5525495244053036,0.3310279750713172
0.8135965614390009,0.6691437287689899
0.6622710586384315,0.16571310163200687
0.5358464585306205,0.35744616920367045
0.7087680947137676,0.14403845219639533
0.16847581241413723,0.7144387140445951
0.37702077244007026,0.4522428297619246
0.5745892130461643,0.10788530511709238
0.7347923354345858,0.5027070942183561
0.3741592492301906,0.4118737844671032
0.6107218254486555,0.8271506132517037
0.9006900926715256,0.5909287579428579
0.6202222510562312,0.38302188802708326
0.6931828915485234,0.8707849061636976
0.7423433144217371,0.9160670701971123
0.4656768963363884,0.4493793295847572
0.5671317353710601,0.18522009506208453
0.5649662686802986,0.17786007388531133
0.8321253505935896,0.5964331243065724
0.7547727914747561,0.9008282740452102
0.5931354472400244,0.28127389329596714
0.6938501835464165,0.38097738773278167
0.5774001111241128,0.3623444727571785
0.3512563273009054,0.37951077920738874
0.18234140497809054,0.6235906399757034
0.6415392814369408,0.3784291170161769
0.5480049828460225,0.23712079322183055
0.17064501465275156,0.6509619835786187
0.7252136028869054,0.5701634012286971
0.4355278380672676,0.4224458641155061
0.624370770356913,0.3079004908210198
0.1520216297360648,0.6545533126036217
0.48886027421631595,0.3774164776048403
0.5389280964241314,0.18732445580681167
0.13354211289784212,0.672853221273588
0.13598903271437784,0.6093321142077017
0.6542161279399776,0.17954135172227076
0.2377306167160007,0.6412672333010748
0.7063551425916217,0.2947137228199491
0.2904192438077082,0.6113015121144116
0.522135686273924,0.33641657444622164
0.6231000134412199,0.4721880367635561
0.688532822674494,0.7199333284420132
0.03874008513683802,0.6325129021426973
0.153606267590995,0.6716671909336099
0.5437664772559005,0.2468360513438534
0.653639219933323,0.3708997343832375
0.5559476264863349,0.16572339224222898
0.7349365279255102,0.16895803690165395
0.7053092830658555,0.19915575858731777
0.5589795515661742,0.3896069470263083
0.6315452628484,0.20901536337015664
0.24925072696433492,0.6749119695660082
0.7669943773511017,0.9367294453590008
0.49917678544494004,0.3530100991978845
0.16483082657085268,0.5375023722700396
0.5641431392262772,0.2384862108934485
0.5587735354282775,0.3836218638607558
0.7653165685588083,0.7733930584908526
0.5037627646564118,0.37165148849454277
0.6725772184978067,0.22676261489805494
0.5107855105019597,0.11635540055498439
0.7346510178156578,0.5402149379912052
0.5292176496830663,0.36177680516099686
0.736593173586289,0.7880115229801655
0.6341215019273589,0.753401738158535
0.8028669571703413,0.5431918262264042
0.5801457266196628,0.20343258281368803
0.7879796582861791,0.6313513889937306
0.5451337823112433,0.37343312433448084
0.1242202062114009,0.6642416067745196
0.38917793757405605,0.39286269085317405
0.4811911358129827,0.44488455415619454
0.5086678138959829,0.5101689901343708
0.664930522597086,0.20218874612210125
0.6794862386419713,0.22591154702249744
0.4768259490841483,0.3698419290782228
0.9328386393098169,0.5960805831964164
0.35580103595436857,0.46338926538970926
0.7254780783578585,0.614542378258649
0.5886670357039518,0.4168201005244179
0.6796723711218857,0.6151854267328617
0.4113005323599158,0.4498679891598942
0.765101981775766,0.6338056267364569
0.7088251511617606,0.8686763914337395
0.623279717972835,0.3756178151011804
0.6493322785292688,0.3412122831599966
0.7178725565389581,0.6078315525823659
0.38880643621937905,0.4991457964806111
0.650738558422287,0.8351912906268794
0.2822597017297418,0.6846184636809101
0.5640199452311532,0.4934680495588673
0.6582673135463823,0.27541572817298166
0.26591564424644804,0.6511402888376024
0.49023204859489283,0.4336276559672961
0.6611270514413389,0.3812023466299099
0.5582820995993902,0.7422996800135843
0.13497477016188697,0.5950847414225154
0.5720891779722104,0.14853545311933802
0.7116165335640011,0.8243081455143171
0.6846441886044662,0.300010233684833
0.36990169716947685,0.6292689116615362
0.5143475443102749,0.3241751469109279
0.7394890805076773,0.3593015218918806
0.49034822958638014,0.1755843612821157
0.764339424078775,0.5427997177263804
0.26253977793260674,0.6924722717687768
0.47451447677900266,0.3110319298900798
0.7380747111073186,0.7176293454371847
0.11044851227289448,0.5984810496086965
0.6784104244765079,0.7376401712651982
0.5881019917584953,0.08948336787984673
0.6698884601618693,0.704615709275044
0.7435525503132634,0.5105462157629141
0.7817703071358834,0.5610321752482519
0.5383596363404631,0.4415326281151131
0.7792824297780331,0.24541040516664892
0.1882994814986274,0.6139891390984671
0.5565251729228795,0.1063909289737266
0.744589392264415,0.3093937255687127
0.7254256152298477,0.17328720662188124
0.8525980131994528,0.5363590087793411
0.5331148794835394,0.4185584380523375
0.6564465940146962,0.29853835257601574
0.5763705951433269,0.3199296041951275
0.12004403874735942,0.68594152316913
0.6548554044551025,0.3949663018878739
0.6759036856585556,0.2580413977567292
0.9193477384541322,0.6214204586409388
0.6261883090903682,0.40355202368517895
0.49573083736336804,0.44142347758617156
0.5035066975426866,0.3519079344425041
0.20457991431795197,0.6596864912637043
0.48526526231508926,0.4795988566011628
0.5872343768817002,0.37727611803302114
0.12119322584592623,0.6453141580709782
0.7131587068675007,0.8299143722682072
0.6382438606527971,0.5009094903034527
0.789951638054075,0.5447979062125898
0.6991794046811629,0.8445006662510061
0.7821294861617409,0.584167869105891
0.5050845817689814,0.4611785858873879
0.7883120309156071,0.4975649259420549
0.22337847175676784,0.5907676181744922
0.7443992173484137,0.5426396011766642
0.8470830529784438,0.6444541925533183
0.7125861112815366,0.886925205594884
0.7699494592538246,0.7781892303155462
0.7260419695287019,0.8288488478331026
0.802908802987518,0.6282649878660644
0.6201539891672573,0.4156099706949472
0.6382411389205869,0.1841245880085372
0.7100193208827023,0.824761038635931
0.5460534839384853,0.4215599635654883
0.4648542134996901,0.41319985665209646
0.14440472658932446,0.7233017528937561
0.4931388266574926,0.46691947091631947
0.8286085405673467,0.5145102704118071
0.5305186827961913,0.4017371532591024
0.5672717309539007,0.46765074666535017
0.43719085835515104,0.39120419176824267
0.5609377483955236,0.4052500118100396
0.4543985425546868,0.4818904730303829
0.6018417789024747,0.15111944412705342
0.5410732491561189,0.05428035048166885
0.7870350546899517,0.7983980668725708
0.7621904988094412,0.7596439292751687
0.761492510205128,0.6372284643975845
0.6822596223828163,0.7623135625985189
0.4605137624807938,0.14175757591034183
0.6163133208456312,0.36141194759611367
0.7486674614110627,0.8552583793898061
0.7834631273507309,0.21427691234506463
0.21724510140027875,0.6640711091578978
0.8881820592772394,0.7861956204720704
0.9104257268300949,0.5584447457313281
0.7535180407871207,0.8318427089380084
0.42929310624370437,0.5566004542294457
0.5165684687738313,0.3749953674333957
0.19766803147532347,0.6592884903980638
0.19194951168872182,0.5840222489985032
0.6141092719428829,0.3525058745072449
0.25105209606182977,0.5989274334068163
0.6770337843887464,0.15064353832337113
0.5166726781030698,0.3490216800069048
0.5804203795678163,0.38627459738956793
0.7080936779617384,0.617775578603875
0.04456666181578722,0.7639102916585154
0.24992262286814085,0.5578237528517831
0.42721458681488733,0.47703190289145625
0.5478798225305344,0.2251810677583035
0.6715134718594155,0.7878851793870748
0.8016006433153771,0.5660799436987215
0.839919632013027,0.5369231565546122
0.5275994581533782,0.3548956437407329
0.6977699510344051,0.7629519586647808
0.37877876926944826,0.4304282030132241
0.8110534608149977,0.5728760004667046
0.0911713697671217,0.6395837577805353
0.6127129743809338,0.3903987309306853
0.8022253327951726,0.6286976904423968
0.7627342098610618,0.8291292753665738
0.6671243590347946,0.809297047538972
0.688023492953898,0.9167122663741445
0.7882638804883337,0.5962584908110629
0.5613544264449859,0.33101518725954837
0.4751321021393996,0.39385237354805247
0.6198415065572286,0.21000562297171443
0.5948692296363018,0.3350130117404255
0.605273455169592,0.2218154731585547
0.19140425566811614,0.6098211856847353
0.6107183009416558,0.3229798630307237
0.7185812438623191,0.7031526970721098
0.6651617630145888,0.2969584895010326
0.8561185961954576,0.6452554003438105
0.639026317786402,0.20106394222929064
0.6337732060820773,0.19459025927347284
0.8529799737137588,0.5135372778658702
0.6916736601012567,0.8690360493480112
0.45527835447202225,0.42499091628640373
0.3171243787073521,0.518624573326765
0.15853201327057254,0.7351274085162296
0.16605031523521407,0.6166851560859573
0.5572619041382958,0.28974242843923737
0.22832349772131952,0.6253138723408259
0.6810344056818471,0.316509956558336
0.7280678792229889,0.7033809105507686
0.6907614071753834,0.7646146917556979
0.6918175455392472,0.28974958191928823
0.7004958884794306,0.8437395763438762
0.6900165214989015,0.8181596912898979
0.5088382221138585,0.5005867595376285
0.8241482577197787,0.8922979491909284
0.8991179576021422,0.632309550568501
0.6160097152477908,0.10056502005835377
0.5208058161108747,0.4008169166526984
0.46296632521443604,0.3919124482749051
0.17666490287075842,0.6233443439215213
0.45652000440661594,0.4550586182076819
0.1570798333477436,0.6761855066654148
0.5899867540053895,0.34925551108315633
0.7544946598795724,0.6004775440450574
0.828664285787371,0.6118223617107351
0.7065440489322676,0.7692520808796155
0.7901394739774675,0.7992864762479543
0.6400670978802093,0.7418313371867564
0.7486804006580277,0.567890049705094
0.5986354843337847,0.6991133100492969
0.6993240624971245,0.22434574442341554
0.19062740509033432,0.6796077692343927
0.7150414659790763,0.8395244060735529
0.8224272335563588,0.5902910734941893
0.46913174634688326,0.315860350975524
0.4431822123301714,0.4514135803591599
0.5407557677962442,0.45534679284448576
0.58494807768234,0.13331534463342104
0.7514061767035402,0.5786503283242117
0.30976675010614835,0.413752303485046
0.23240228826643686,0.6589149874409923
0.7788543806469889,0.5207424471398365
0.7115228710085252,0.32872818120289327
0.6624934207520883,0.9425304359568267
0.6515918697455674,0.9219603393234364
0.2117967619929557,0.6309467280598022
0.7907942744594455,0.6443968279380217
0.5730228131984696,0.2201214726738912
0.5928598900933951,0.7395982149144192
0.5548021395384092,0.1776005440976336
0.5689132066353567,0.16774107152593493
0.8181296628387109,0.8103281275960015
0.19003597929978883,0.6990259560210826
0.6518108485259961,0.8382683156864738
0.2310308234242976,0.6704630681227515
0.7129032127185206,0.8170541516866492
0.6549435907980687,0.23316208619029866
0.757425894727513,0.556349105323341
0.44777048659087915,0.1871610638840135
0.4406679409004724,0.19354820466853268
0.7484682978742977,0.5410948474505398
0.20183314182130302,0.5848715817464978
0.7971994196013363,0.6414341118355457
0.606926821276712,0.26917982059862766
0.5570941382234953,0.13546454037651423
0.6573833556505275,0.2568741608589923
0.3319481880873442,0.619504560760087
0.8314642027291081,0.4706976033886852
0.18998556561309093,0.6619923821181327
0.8201487114328139,0.5929286433892944
0.8059114626595942,0.8147271560771735
0.2992798364389433,0.7183902304316582
0.7100645070615246,0.7971912525008262
0.5465675738311857,0.2826636629680206
0.04445180281709854,0.6054128022847933
0.45617063349346304,0.4882225258997816
0.830078875206092,0.4471340675034217
0.6373534442120035,0.39577859263507953
0.6676708176887365,0.3341057371993502
0.5622661159928172,0.17149058796547573
0.539410861721506,0.5379486527250469
0.1277478163461352,0.5530131284382945
0.6742349842923665,0.688205913912891
0.7101937507907194,0.6005911298296581
0.2928039091866838,0.6687611987669578
0.8050774507787555,0.5456155481346707
0.6621733325765885,0.24332562680245562
0.7815119798472216,0.5636202925564076
0.5075464260047313,0.3212720366216574
0.7361893854889838,0.8889819752617968
0.83622423444697,0.5984835307455697
0.5596659489971703,0.13162192370119502
0.5969761479790072,0.23358106798994727
0.5237038500794093,0.17754653715068291
0.1330303710340328,0.7011839166634901
0.8079764543660388,0.13666912517577778
0.6490246656835074,0.816992490861449
0.41098398021714483,0.3021237861445406
0.7556444469965236,0.6062926108317233
0.5052242209824533,0.48361757255695564
0.8663848763744363,0.7959195351240382
0.6706360785267513,0.20290617571288416
0.22434828952283994,0.6358227839534378
0.14360156181274847,0.655325401861954
0.6293680096377472,0.2047098230256793
0.6577161881383594,0.3667308056633507
0.45938097103095005,0.3924105822951523
0.546552822775637,0.452518630522759
0.7914131239613349,0.6163661388805399
0.15346461961797986,0.632358247918551
0.8521143831968548,0.5140447751234578
0.8366539633766741,0.6525751375490785
0.7432352109202577,0.8350699103003261
0.8124900584444299,0.8406848101354208
0.6935021390633908,0.5661710550072463
0.6355782581511652,0.3248964730676913
0.6299196010195179,0.44293464549188555
0.17226300534314348,0.6139624295712337
0.46344468319996945,0.539507668369213
0.708553360901276,0.798186206212592
0.27113669007361424,0.5936857347237899
0.6568239229517239,0.18161825094989076
0.7154756765331416,0.7684808718093242
0.19279786246249608,0.609487426724282
0.21767595882058674,0.6958885388476418
0.6893175417709952,0.07197007475439604
0.10516220299812207,0.613578086273234
0.6484076130282523,0.37494590896659974
0.45344532435115203,0.40287300369055223
0.6148621374165032,0.8483625295994992
0.2732596624192097,0.6916948286106263
0.7055474244669007,0.39433520154775104
0.5650705366812162,0.24305763906416772
0.7074847227818277,0.8059640130515655
0.28798694911824363,0.6518182663328959
0.7153986758385871,0.9072717589285187
0.6797416051721611,0.24303900566116576
0.6808661469338326,0.44739476743581935
0.7540089371828755,0.8045633328557549
0.4727975587806408,0.4158165286550863
0.5712292498962774,0.20517953856117394
0.7286350090014643,0.3518805253920798
0.4304079660117943,0.43693897198593806
0.8316012974454948,0.5571843529155599
0.16345032405682847,0.6917912289631304
0.6361457666574695,0.44528705808822533
0.4823018567876468,0.44004974763363824
0.8460060463601113,0.5054116596927977
0.6625053508326494,0.3779971240071104
0.5005466128458622,0.5703365583445078
0.19876023109734076,0.7225295380901661
0.6349446899212168,0.8174076677738611
0.7927115903587103,0.6179577515679988
0.589867046857206,0.33293299906406215
0.6068904748702391,0.11505045886108389
0.6270628309057845,0.8420789894523543
0.725257884474163,0.7714627369590961
0.1637564162119005,0.6741138035503498
0.1639399592299054,0.7165564459735
0.8661728785446972,0.637777245516513
0.633492301208975,0.2342375635298688
0.5770462235532854,0.3792159427943498
0.5109774559494396,0.12238400373121555
0.20583292278634013,0.5956680116243556
0.22379162979905662,0.7196583758049044
0.8030148100499139,0.5500922546955002
0.12591925202597015,0.6574321209370845
0.6735730262684161,0.7179981365822344
0.6497058426652201,0.16485809294104403
0.693683115623915,0.8622636946714943
0.6588288051375045,0.36974811458838763
0.3022674258778518,0.4800079895224625
0.7660821309338451,0.8205763658286336
0.8394304136323034,0.8041794993492404
0.14502086089811622,0.7139532937975642
0.7919426475315787,0.7609878281430215
0.36987992961702226,0.2941367840815492
0.20871156210119735,0.6515855478841055
0.7311264220734555,0.5068534290028223
0.46207253642652096,0.4679183961681279
0.9669302091381455,0.5429781917869854
0.6794901607735944,0.14974706494295992
0.5799501261160177,0.7034707590590019
0.7565634343044229,0.8186781078085065
0.694230010164622,0.22559417726940761
0.5485087978345746,0.07569209300141355
0.5829740992563558,0.2669342537918245
0.7368458313985833,0.6145675627612781
0.8421041300873618,0.5822366989881792
0.6511477831810841,0.3186313734185389
0.6941900679616774,0.18045049917630956
0.5829352315206762,0.25563791281935455
0.2674448861526463,0.6525084718645724
0.46478866933910057,0.40687188056462137
0.1662243690749972,0.6020867750765114
0.5255430569950826,0.4137283170935249
0.20243965951530224,0.6621014438714384
0.4813362882869189,0.48860593083316856
0.14663070466099176,0.5386186951122411
0.7987896645286161,0.546871558478678
0.5696690615350792,0.11969849364440371
0.729246175861759,0.5908968117623119
0.7343574117455962,0.82091315796817
0.5829972418501118,0.15770299002229554
0.15113159338085935,0.701422613382261
0.5597411457898518,0.34414738633884445
0.8062150813524827,0.8282211943108664
0.451275069777697,0.42124027488569404
0.7695423514322238,0.564232531971767
0.8346121519258312,0.5911089749905323
0.6116572797517508,0.3715221188225063
0.2639272631256857,0.6389194946754234
0.7188780180592537,0.8691107884878784
0.5883843686765423,0.32712299423129415
0.671628652484032,0.369185526490657
0.7627097598813988,0.7641465715035737
0.5864761201202171,0.14155851110690082
0.18147787702721774,0.6155198721254744
0.6476967887412683,0.21330152952111886
0.6547673188601586,0.7958194628348786
0.6133830101169663,0.1986832618507387
0.7126174234065037,0.18868056712290748
0.4629420684926765,0.36607287605246325
0.5024468927289706,0.4846872396276675
0.6570634412482668,0.3030225524131871
0.6337222079243426,0.23454207759662044
0.12244836355205052,0.6529867387884417
0.8436487620805635,0.6362246370692212
0.547925854110118,0.23951146227343956
0.20665484277499557,0.5012290782811489
0.6236761304691674,0.1278362097599664
0.517429504887829,0.47112264502994405
0.5214620413494246,0.4292772345541334
0.22219129592262937,0.6043927482050135
0.4435043530954284,0.47297898361826274
0.6017911247248028,0.4164040108589666
0.8240595458061822,0.4923534472778789
0.7380017811100534,0.44624286978302435
0.7826747568553153,0.5972853062304405
0.8651400606094704,0.625718796610162
0.728180309299785,0.8142591932186594
0.6910911364183074,0.13948116180822578
0.5640969696820373,0.22758875617224794
0.7390236931610492,0.5543476509426294
0.7778283124484047,0.6067612637181586
0.6856850405909318,0.7841150889794589
0.2714210436459938,0.5729713850241045
0.2413704506965281,0.7142820781313081
0.22676298890075677,0.6747382777939169
0.6415451275730293,0.4350240422146271
0.6641711662174656,0.7895001779479571
0.5458958564994083,0.3719078354062447
0.49249645500171596,0.1706294195886135
0.21212794595781134,0.5952520671902257
0.6801031632772235,0.7696672823112356
0.8188430002577693,0.5768282943943562
0.6567866043309646,0.1553581940352745
0.7557367967562036,0.775110748276246
0.6547649771828423,0.3864222575578744
0.7410691281995183,0.7151146137433151
0.7421922392393319,0.7312419617506766
0.4042421961292057,0.4066943947799927
0.5018047347921923,0.38394119349938616
0.22031386064631148,0.7168618303823738
0.7211249796344412,0.31844242818673985
0.13982261605506635,0.7172983506280731
0.3281407467234131,0.5379088529238848
0.8316107994538486,0.604072896976563
0.35942076962336894,0.35509425578871495
0.6325021263346535,0.04452804771728114
0.4787525792585468,0.4166723173056099
0.86460120929412,0.5875798866766372
0.34036608771907884,0.6282317374533831
0.6628507190383887,0.240978285657505
0.682350005648352,0.919405157507772
0.6911950377945808,0.9039868752813147
0.8264284303789287,0.529149681752955
0.772710382568345,0.858056910210108
0.7673845897502426,0.892419707127013
0.7426678922922885,0.5604908375218456
0.11599456855776363,0.6591710401472166
0.6393020837830166,0.09931027247065105
0.675036809179177,0.391703985810751
0.7228202897050005,0.6645461922533172
0.5768591534323658,0.1581286915233704
0.8946017199039216,0.6263725855335962
0.6681844657660773,0.16384498372877093
0.6146498695912073,0.18062056200855686
0.6465965280703458,0.7756946781468396
0.4762702998130164,0.4355583675702977
0.7726032450037728,0.7809981824290242
0.5319403109677345,0.14130731441969008
0.1517056698591091,0.6721148269815815
0.6792557951489652,0.8074471217862813
0.25853917625726475,0.6052756044248522
0.7387474374638758,0.8566130137922922
0.28498070158113026,0.545104326556397
0.7114163501292399,0.24202798574109546
0.6322176706843187,0.20827627132396181
0.5845966951588717,0.3031052397529805
0.6924824821790072,0.6898060835381712
0.74116145867469,0.5819414097035476
0.45882443004957896,0.4693379990851394
0.78576521344294,0.4914648715914975
0.7757928839895634,0.36456649853310585
0.49513285898712583,0.4463527771715212
0.5864143834707272,0.31375473159017625
0.6480846722849116,0.11755847243203121
0.6792133960621249,0.2175933641809244
0.5939167756640092,0.21223273242993862
0.7991909353389044,0.5482794984946734
0.4830659902079275,0.48391867980007924
0.6917340473923557,0.8253890390717151
0.6673151326376799,0.16086966321803037
0.6795880595141971,0.19162461451700974
0.6840521782767484,0.5672299860728093
0.7038126331539768,0.8258579878134249
0.6264566421066018,0.36551859912999374
0.7279109150634887,0.8510114200630574
0.2616953344535662,0.6414891701667808
0.7057004494338592,0.25944649214765225
0.2578231682878451,0.5101660427745859
0.8538946390994689,0.6257698384754365
0.34739191015567095,0.41051614868863173
0.8224183815036017,0.6375513721149968
0.5945524253023047,0.33655290833342516
0.42955745230601844,0.41971976929083543
0.6952395082633342,0.7296411663311358
0.4908211693805862,0.37352068463596194
0.7297968621646851,0.6377389969116842
0.7956409718809507,0.5779593629159347
0.4303370410803964,0.5245187186895807
0.7824821092043004,0.8476472335240293
0.39761575131765037,0.30921507826106187
0.1406902239419115,0.6470515740881154
0.5270942358724935,0.3184821470183128
0.8581339653840321,0.5906826995097595
0.2521047767033715,0.646253622403665
0.7437895308240319,0.6682132992553484
0.6344464083392555,0.31696783443156434
0.670900723373859,0.28255112214203226
0.6173354507426182,0.37728659937396625
0.19878674615092734,0.6388804023772793
0.6442030336728173,0.2560912663848222
0.188870350428002,0.550823961095738
0.4842626548259668,0.21541193037437606
0.20652849219124786,0.5695732901961513
0.7167808570424523,0.5022343814212998
0.46849563693258456,0.44904964693430827
0.7574363954394446,0.6248794149484982
0.7753920537250396,0.5670268047686265
0.23578768719874832,0.6909648209444802
0.8648576242933981,0.5188233473983374
0.5129680076196228,0.38459486779473384
0.570495574557328,0.36142764123137544
0.7306151849816125,0.6123831132719562
0.8114545328521044,0.8427068987525859
0.33868637749183855,0.6219814704297112
0.7098585559267349,0.34499789444373197
0.7726218688446576,0.7941902950727533
0.7700213607590836,0.8042448220787788
0.6169451226654347,0.3064001116098828
0.43887782338041426,0.3983031213404154
0.246693815007057,0.7217298920030034
0.22242778719678216,0.7042770250691154
0.6480278088501876,0.3061358591210752
0.6127811638584475,0.37868915021302285
0.6835453151098656,0.9246927968613243
0.5490160919323465,0.4601401739451123
0.6421790116145041,0.24957679941152477
0.6226815462116185,0.34186592877405214
0.5837270579033743,0.18549262547627
0.8816427451316291,0.5556451821413163
0.5113667877555184,0.4947366469045707
0.6902077526257236,0.38087543300061044
0.7575439073105033,0.8817448095630769
0.5599498797976669,0.438586199412076
0.2905750939802427,0.7192601386255986
0.4725502840401937,0.3854452790567322
0.5124784734734744,0.49942040546661665
0.6842225132643812,0.30146638199586806
0.6753067225260356,0.17222865081961625
0.8064100361162474,0.7869010057140597
0.2812493178577973,0.5559988585086617
0.7387565766713458,0.7884661616232637
0.6764799900121278,0.35689999141785045
0.6704014534890492,0.728262204557479
0.7017284975334541,0.6218973073394801
0.5344695354294453,0.3589610871056421
0.24288382362209995,0.7645723583683149
0.5898143829411525,0.25125046550048713
0.7281292908739423,0.4076527486449642
0.7582868559001613,0.8821090617510403
0.0899259290204914,0.5993947045449933
0.7715184450219369,0.8260958889337311
0.5339359295919328,0.4234024615914923
0.5802447589085442,0.14220202958531353
0.15678704877933913,0.7249347717488465
0.5787446932575211,0.4663573726787511
0.6927333115812992,0.3121157993908746
0.23347927574563684,0.6239146400637353
0.5967219215190622,0.2473932092596588
0.5848601828242972,0.19148934478921614
0.5008520866227548,0.4684852649506689
0.7630614962789501,0.7765767337328326
0.798250751307982,0.6133899576289983
0.5867569603156337,0.20445704111804003
0.26717865562164633,0.6012909664271551
0.6558162302609039,0.44431642383301645
0.41182472053311475,0.45978190126853696
0.7869021280321207,0.723188369589729
0.6103637080382762,0.3577127840497352
0.8360738662788585,0.7764589707918523
0.7778599353652523,0.8422494133218805
0.30845666772904945,0.6278993264824556
0.5348122294432309,0.4369257766696366
0.5794335795937328,0.1691033982297398
0.8470285851757646,0.8212720481626725
0.6967820548889111,0.3129045289269761
0.5853416471748816,0.11950018612963237
0.6835781675512491,0.8862710472778612
0.4556037715679028,0.4439949303714644
0.7493406074252806,0.6131709648434802
0.8438501880523537,0.5363475948269782
0.4302936752536453,0.47980736267236457
0.4213172115233744,0.4128240170999111
0.7660125620589152,0.7154325893805198
0.2261504681698809,0.5968640198547832
0.596353991600643,0.36086490681391103
0.6716872034774195,0.838402074886369
0.6313331869162647,0.7932544616138276
0.5661166478122055,0.1532416541523876
0.211069146159658,0.6353562346197124
0.6521838307640796,0.19798001928681025
0.612188277583746,0.4159479717037921
0.6521634279482664,0.26750627794472265
0.612360680490137,0.22615680501676316
0.6707301501085594,0.13938942585144304
0.18002853421951887,0.5962468259490851
0.47985212249175346,0.4101531954810852
0.816530087368734,0.6015570927362484
0.5839108581075086,0.16753423017067648
0.48164956668436315,0.4349035695722119
0.6084116849182182,0.4389137600206936
0.5251906454417947,0.5695831044156876
0.6690806963585638,0.8457894661287644
0.7593720135229192,0.5208428895526215
0.7313158733981331,0.17068837814036875
0.5462776625937447,0.34585417244033656
0.8360001461859696,0.5980437270278872
0.629105662418775,0.29619692759985117
0.6595448662329794,0.35770268150587
0.45870413911346103,0.6108686360570523
0.8089742009052177,0.7915868892824791
0.17163281670702646,0.6779034919290426
0.6912745256257011,0.1799975580831975
0.8490307196833821,0.6386343986105932
0.6884692156707042,0.7566263558969297
0.5857071419280345,0.2603793473771202
0.5187243402629458,0.39637765730705105
0.8345946611275222,0.5778577900138023
0.12835798417547356,0.6850982270285574
0.8551825421055679,0.5339734093936612
0.7639925500103026,0.5849042578781242
0.754242028975911,0.6654754334267056
0.5657867694152298,0.42605994328304675
0.5873893884512532,0.2199112655460883
0.09484452473125676,0.6028100934791201
0.8258844817488911,0.5390304509280268
0.6819627193485532,0.1399425601021938
0.4324258053325602,0.37862004233774976
0.5388502764188147,0.2823292763729948
0.6531611754178694,0.1817383700257889
0.21357018865310629,0.6893372453533686
0.18132893743229844,0.6219843079324756
0.745497282917083,0.8200896018618655
0.6830785713373982,0.8592488581231017
0.5235730742863745,0.49505500444699907
0.7404487709449219,0.89780196996576
0.7024741088446127,0.7989334640618568
0.613725062836772,0.1642685710482788
0.5486006952050497,0.39796716561298845
0.6024843445011194,0.13277341801094156
0.6050963004245951,0.17922096927360753
0.5138421551922405,0.40330303420291874
0.7314442401038135,0.819377893605282
0.7117999571194613,0.3925457778400039
0.15102702719498434,0.6409252526565137
0.7718065865646695,0.7464409531917002
0.6954033068634682,0.2664081416698721
0.6582430991596093,0.2814777349616582
0.14173042837050331,0.5871927600349092
0.6867701930567951,0.31350114528707546
0.8017647065928253,0.5625028089387757
0.5777871622496438,0.36934580692823027
0.5732892216129576,0.17875854891868914
0.2122789957076452,0.6051428631197819
0.8032058224058727,0.5923392707028156
0.7399201843286046,0.8123377161632677
0.7289511912733944,0.8559904204615295
0.1798483621159756,0.6462102002552403
0.46837970300941595,0.3051770449314237
0.7047273655945303,0.35794858145232256
0.5769812443613296,0.4069624130502767
0.6046720679295174,0.2706399904591773
0.24022997066256577,0.6174266419810412
0.5402092479057163,0.3095182340885684
0.6401652629077808,0.32001171456693767
0.701276280807871,0.7917069229569518
0.6640141942126252,0.5157842018037542
0.26461908541175994,0.7902888476356974
0.7572400933419975,0.2589269985683337
0.47451708374027113,0.4765809344117624
0.8095755197816469,0.5296789834015592
0.7333453184574571,0.5294440391376054
0.5373318384839315,0.36319008969030003
0.5960110695804189,0.18041144340177545
0.6120734646046896,0.3409717855111526
0.4152019212276558,0.4629974661794395
0.7444735561671305,0.40502400894458673
0.5285527466555333,0.22438541728928485
0.25063424369609405,0.6457150909576185
0.357881024724888,0.592727038784923
0.5759832171912005,0.3338371898737841
0.7216631695386506,0.3765138166919384
0.5756936811830639,0.19989565518055308
0.5839132189841006,0.2205979462148569
0.776928054002583,0.8240733275625436
0.17107971685387013,0.6102348155314588
0.80649651246902,0.6264421601101752
0.756452676124038,0.7496781969491142
0.6844031041555936,0.6308048233200008
0.1502751040587399,0.6355061665216816
0.6183121368856334,0.18516323904263682
0.6092155916907545,0.2203120467066504
0.6799452339443125,0.2157402026676658
0.47236567803811563,0.439537292208666
0.8134694497938164,0.6342216620819012
0.3907915082406733,0.3065470701106505
0.23207335926488132,0.6893210033085694
0.1866570202338706,0.6508261824552234
0.7548465671759212,0.7496112520999126
0.4830294025329449,0.4866109432687563
0.530671102382887,0.2234602371731903
0.6179400724367423,0.2051029651349452
0.5661475915387334,0.16391921308049795
0.7628051679923381,0.579166098619531
0.18617010436790987,0.5772773022219582
0.2580906420937323,0.64096950974779
0.8710362039313064,0.5954830094341872
0.6542633456467075,0.852245387335204
0.2340724326170907,0.589026168933622
